timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-04 13:49:02,"Magicsee N5 Plus Android 9.0 TV Box 8K HDR Ultra-HD Video with Amlogic S905X3 4GB RAM 64GB ROM Dual-band WiFi USB 3.0 4TB HDD  Kupon: GBCNN5PLUS Cena: $ 56,99 (ok. 215,99 PLN)  https://t.co/w47pyXUAea  #Gearbest  #TanioNaAli #vk #GearbestBlackFriday #BlackFriday #CyberMonday https://t.co/I0rhUIoYz2",TanioNaAli,"[u'Gearbest', u'TanioNaAli', u'vk', u'GearbestBlackFriday', u'BlackFriday', u'CyberMonday']",133
2019-12-04 12:49:01,"Yeelight YILAI YlXD05Yl 480 Simple Round LED Smart Ceiling Light for Home Star Version ( #Xiaomi Ecosystem Product )  Kupon: BFYILAI480 Cena: $ 59,99 (ok. 227,36 PLN)  https://t.co/WmiJhaZo3K  #Gearbest  #TanioNaAli #vk #GearbestBlackFriday #BlackFriday #CyberMonday https://t.co/lDrlR25Q6P",TanioNaAli,"[u'Xiaomi', u'Gearbest', u'TanioNaAli', u'vk', u'GearbestBlackFriday', u'BlackFriday', u'CyberMonday']",133
2019-12-04 12:24:03,"Oclean Z1 Smart LED Light Acoustic Wave Electric Toothbrush Brushless Motor 32 Intensity Levels Non-metal Tufting Blind Zones  Kupon: GB-HBZOCAZ1 Cena: $ 33,99 (ok. 128,82 PLN)  https://t.co/8t4WDaFGeU  #Gearbest  #TanioNaAli #vk #GearbestBlackFriday #BlackFriday #CyberMonday https://t.co/ZCRYhVEIfP",TanioNaAli,"[u'Gearbest', u'TanioNaAli', u'vk', u'GearbestBlackFriday', u'BlackFriday', u'CyberMonday']",133
2019-12-04 11:49:02,"#Alfawise V10 Max Laser Navigation Robot Wet and Dry Vacuum Cleaner 2 in 1 Sweeping Mopping Auto Recharge Resumption Smart APP  Kupon: ALFAV10MAX Cena: $ 219,99 (ok. 833,74 PLN)  https://t.co/c7r5xQkvkt  #Gearbest  #TanioNaAli #vk #GearbestBlackFriday #BlackFriday #CyberMonday https://t.co/mBxIWPJLTv",TanioNaAli,"[u'Alfawise', u'Gearbest', u'TanioNaAli', u'vk', u'GearbestBlackFriday', u'BlackFriday', u'CyberMonday']",133
2019-12-04 10:49:02,"#Xiaomi Mi Smart Robot Vacuum Cleaner International Version  Kupon: GBXMRB02 Cena: $ 235,99 (ok. 894,38 PLN)  https://t.co/r9lAtOARAr  #Gearbest  #TanioNaAli #vk #GearbestBlackFriday #BlackFriday #CyberMonday https://t.co/HEeUkRFUAV",TanioNaAli,"[u'Xiaomi', u'Gearbest', u'TanioNaAli', u'vk', u'GearbestBlackFriday', u'BlackFriday', u'CyberMonday']",133
